1570732408251
Hello from ESP32 Server1570732408272
478019	0.39	0.90	0.16	0.13	-1.88	3.42	-9.00	-0.06	-0.06	0.00	19.25	-4.69	39.69	-0.02	-0.13	-0.08	1	3	3	3
478027	0.39	0.90	0.16	0.13	-1.88	3.41	-9.03	0.00	0.13	0.06	19.25	-4.69	39.69	-0.02	-0.13	-0.08	1	3	3	3
478038	0.39	0.90	0.16	0.13	-1.88	3.40	-9.02	0.13	0.19	0.00	18.87	-5.00	37.69	0.00	-0.12	-0.08	1	3	3	3
478049	0.39	0.90	0.16	0.13	-1.86	3.42	-9.03	0.06	0.13	0.00	18.87	-5.00	37.69	-0.02	-0.13	-0.06	1	3	3	3
478059	0.39	0.90	0.16	0.13	-1.87	3.41	-9.01	0.00	0.13	0.00	18.87	-5.00	37.69	-0.03	-0.13	-0.06	1	3	3	3
478070	0.39	0.90	0.16	0.13	-1.89	3.41	-9.01	-0.13	-0.13	-0.06	18.87	-5.00	37.69	-0.02	-0.13	-0.06	1	3	3	3
478079	0.39	0.90	0.16	0.13	-1.87	3.40	-9.01	-0.13	-0.13	-0.06	18.87	-4.19	36.38	-0.01	-0.12	-0.06	1	3	3	3
478090	0.39	0.90	0.16	0.13	-1.87	3.42	-9.02	0.06	-0.06	0.06	18.87	-4.19	36.38	-0.03	-0.10	-0.04	1	3	3	3
1570732413019
478104	0.39	0.90	0.16	0.13	-1.87	3.42	-9.04	0.13	-0.06	-0.13	18.87	-4.19	36.38	-0.02	-0.12	-0.09	1	3	3	3
478114	0.39	0.90	0.16	0.13	-1.87	3.41	-9.02	-0.06	0.13	0.00	18.87	-4.19	36.38	-0.01	-0.13	-0.06	1	3	3	3
478123	0.39	0.90	0.16	0.13	-1.87	3.43	-9.00	-0.19	0.13	-0.06	18.87	-4.19	36.38	-0.01	-0.11	-0.04	1	3	3	3
478132	0.39	0.90	0.16	0.13	-1.87	3.40	-9.00	-0.13	0.06	-0.13	18.50	-4.25	38.06	-0.01	-0.13	-0.05	1	3	3	3
478143	0.39	0.90	0.16	0.13	-1.87	3.39	-9.01	-0.06	0.00	-0.06	18.50	-4.25	38.06	-0.01	-0.14	-0.05	1	3	3	3
478153	0.39	0.90	0.16	0.13	-1.87	3.40	-9.03	0.13	0.06	-0.13	18.50	-4.25	38.06	-0.02	-0.14	-0.08	1	3	3	3
478163	0.39	0.90	0.16	0.13	-1.87	3.41	-9.02	0.06	0.13	0.00	18.50	-4.25	38.06	-0.01	-0.13	-0.06	1	3	3	3
478172	0.39	0.90	0.16	0.13	-1.87	3.40	-9.02	0.00	0.06	-0.13	18.50	-4.25	38.06	-0.02	-0.14	-0.06	1	3	3	3
478182	0.39	0.90	0.16	0.13	-1.88	3.41	-9.00	-0.06	0.19	-0.06	18.50	-3.87	38.88	-0.03	-0.13	-0.04	1	3	3	3
478192	0.39	0.90	0.16	0.13	-1.86	3.41	-9.00	-0.06	0.13	-0.06	18.50	-3.87	38.88	0.00	-0.13	-0.05	1	3	3	3
478203	0.39	0.90	0.16	0.13	-1.88	3.40	-9.02	0.06	0.06	0.00	18.50	-3.87	38.88	-0.03	-0.13	-0.06	1	3	3	3
478214	0.39	0.90	0.16	0.13	-1.90	3.39	-9.01	0.00	0.19	-0.06	18.50	-3.87	38.88	-0.05	-0.14	-0.06	1	3	3	3
478222	0.39	0.90	0.16	0.13	-1.87	3.42	-9.02	0.06	-0.06	0.00	18.50	-3.87	38.88	-0.01	-0.12	-0.06	1	3	3	3
478232	0.39	0.90	0.16	0.13	-1.87	3.39	-9.02	0.00	0.13	0.00	18.19	-5.00	38.06	-0.01	-0.15	-0.06	1	3	3	3
478242	0.39	0.90	0.16	0.13	-1.89	3.38	-8.99	0.06	0.00	0.00	18.19	-5.00	38.06	-0.03	-0.15	-0.04	1	3	3	3
478253	0.39	0.90	0.16	0.13	-1.88	3.39	-9.04	0.00	-0.13	0.06	18.19	-5.00	38.06	-0.03	-0.15	-0.09	1	3	3	3
478263	0.39	0.90	0.16	0.13	-1.86	3.42	-9.02	-0.06	-0.19	0.00	18.19	-5.00	38.06	0.00	-0.12	-0.07	1	3	3	3
478272	0.39	0.90	0.16	0.13	-1.89	3.43	-9.01	-0.06	-0.06	0.00	18.19	-5.00	38.06	-0.04	-0.11	-0.05	1	3	3	3
478281	0.39	0.90	0.16	0.13	-1.87	3.44	-9.01	-0.06	0.13	0.00	18.87	-4.56	38.06	-0.02	-0.10	-0.05	1	3	3	3
478292	0.39	0.90	0.16	0.13	-1.87	3.42	-9.01	0.06	0.00	0.06	18.87	-4.56	38.06	-0.02	-0.12	-0.06	1	3	3	3
1570732413196
478304	0.39	0.90	0.16	0.13	-1.88	3.41	-9.03	0.06	0.00	-0.06	18.87	-4.56	38.06	-0.03	-0.13	-0.08	1	3	3	3
478315	0.39	0.90	0.16	0.13	-1.87	3.42	-9.03	0.13	0.06	0.06	18.87	-4.56	38.06	-0.01	-0.12	-0.08	1	3	3	3
478323	0.39	0.90	0.16	0.13	-1.88	3.44	-9.04	0.06	-0.13	-0.06	18.87	-4.56	38.06	-0.02	-0.10	-0.09	1	3	3	3
478335	0.39	0.90	0.16	0.13	-1.87	3.38	-9.02	-0.06	0.00	-0.06	19.56	-3.87	38.06	-0.02	-0.16	-0.07	1	3	3	3
478345	0.39	0.90	0.16	0.13	-1.88	3.41	-8.99	0.00	0.06	-0.06	19.56	-3.87	38.06	-0.03	-0.13	-0.04	1	3	3	3
478356	0.39	0.90	0.16	0.13	-1.88	3.41	-9.06	-0.13	0.19	0.00	19.56	-3.87	38.06	-0.03	-0.13	-0.11	1	3	3	3
478367	0.39	0.90	0.16	0.13	-1.87	3.41	-9.03	0.00	0.00	-0.06	19.56	-3.87	38.06	-0.02	-0.13	-0.07	1	3	3	3
478375	0.39	0.90	0.16	0.13	-1.89	3.43	-9.02	0.00	-0.19	-0.13	19.56	-3.87	38.06	-0.03	-0.11	-0.06	1	3	3	3
478385	0.39	0.90	0.16	0.13	-1.87	3.40	-9.01	0.06	-0.13	0.00	19.56	-4.56	38.88	-0.01	-0.14	-0.06	1	3	3	3
478395	0.39	0.90	0.16	0.13	-1.87	3.40	-9.03	0.00	0.13	-0.06	19.56	-4.56	38.88	-0.02	-0.13	-0.07	1	3	3	3
478405	0.39	0.90	0.16	0.13	-1.86	3.42	-9.04	0.00	0.06	0.00	19.56	-4.56	38.88	0.00	-0.12	-0.09	1	3	3	3
478417	0.39	0.90	0.16	0.13	-1.87	3.42	-9.00	0.00	0.13	-0.06	19.56	-4.56	38.88	-0.01	-0.12	-0.05	1	3	3	3
478424	0.39	0.90	0.16	0.13	-1.87	3.39	-9.01	-0.06	0.06	0.00	19.56	-4.56	38.88	-0.02	-0.14	-0.06	1	3	3	3
478435	0.39	0.90	0.16	0.13	-1.89	3.41	-9.03	0.13	0.06	0.00	18.50	-3.87	41.00	-0.03	-0.13	-0.08	1	3	3	3
478445	0.39	0.90	0.16	0.13	-1.88	3.42	-9.02	0.06	0.00	0.00	18.50	-3.87	41.00	-0.03	-0.12	-0.07	1	3	3	3
478455	0.39	0.90	0.16	0.13	-1.87	3.38	-9.03	0.00	-0.06	0.00	18.50	-3.87	41.00	-0.02	-0.16	-0.08	1	3	3	3
478465	0.39	0.90	0.16	0.13	-1.88	3.40	-9.01	-0.13	-0.06	-0.06	18.50	-3.87	41.00	-0.02	-0.14	-0.05	1	3	3	3
478473	0.39	0.90	0.16	0.13	-1.90	3.42	-8.99	0.00	-0.13	0.06	18.50	-3.87	41.00	-0.04	-0.12	-0.04	1	3	3	3
478483	0.39	0.90	0.16	0.13	-1.87	3.42	-9.01	0.06	-0.13	-0.06	18.50	-4.25	38.50	-0.01	-0.12	-0.05	1	3	3	3
478493	0.39	0.90	0.16	0.13	-1.87	3.41	-8.99	-0.06	0.25	-0.13	18.50	-4.25	38.50	-0.01	-0.13	-0.04	1	3	3	3
1570732413403
478508	0.39	0.90	0.16	0.13	-1.87	3.40	-9.05	-0.06	0.25	-0.13	18.50	-4.25	38.50	-0.02	-0.14	-0.08	1	3	3	3
478518	0.39	0.90	0.16	0.13	-1.88	3.39	-9.03	0.06	0.00	0.00	18.50	-4.25	38.50	-0.02	-0.13	-0.05	1	3	3	3
478527	0.39	0.90	0.16	0.13	-1.87	3.41	-9.00	0.00	0.00	-0.06	18.50	-4.25	38.50	-0.02	-0.13	-0.05	1	3	3	3
478538	0.39	0.90	0.16	0.13	-1.88	3.42	-8.99	-0.06	0.00	-0.06	18.87	-5.00	38.50	-0.04	-0.12	-0.05	1	3	3	3
478548	0.39	0.90	0.16	0.13	-1.89	3.42	-9.01	-0.06	0.00	-0.06	18.87	-5.00	38.50	-0.01	-0.13	-0.07	1	3	3	3
478559	0.39	0.90	0.16	0.13	-1.87	3.40	-9.03	-0.06	0.00	0.00	18.87	-5.00	38.50	-0.03	-0.13	-0.04	1	3	3	3
478570	0.39	0.90	0.16	0.13	-1.88	3.41	-9.00	0.00	0.00	-0.06	18.87	-5.00	38.50	0.00	-0.13	-0.05	1	3	3	3
478579	0.39	0.90	0.16	0.13	-1.86	3.40	-9.01	0.00	0.00	-0.06	18.50	-5.00	38.88	-0.01	-0.11	-0.06	1	3	3	3
478590	0.39	0.90	0.16	0.13	-1.87	3.43	-9.01	0.06	0.13	0.06	18.50	-5.00	38.88	-0.02	-0.11	-0.06	1	3	3	3
478600	0.39	0.90	0.16	0.13	-1.87	3.43	-9.01	-0.06	0.06	-0.06	18.50	-5.00	38.88	-0.03	-0.13	-0.09	1	3	3	3
478610	0.39	0.90	0.16	0.13	-1.87	3.41	-9.00	-0.19	-0.13	-0.06	18.50	-5.00	38.88	-0.02	-0.13	-0.04	1	3	3	3
478621	0.39	0.90	0.16	0.13	-1.87	3.39	-8.99	-0.06	-0.13	0.00	18.50	-5.00	38.88	-0.02	-0.14	-0.04	1	3	3	3
478632	0.39	0.90	0.16	0.13	-1.87	3.39	-8.99	0.06	0.06	-0.13	18.50	-4.25	37.69	-0.03	-0.15	-0.03	1	3	3	3
478642	0.39	0.90	0.16	0.13	-1.89	3.41	-9.02	0.06	0.06	-0.13	18.50	-4.25	37.69	-0.04	-0.13	-0.07	1	3	3	3
478652	0.39	0.90	0.16	0.13	-1.87	3.41	-9.05	-0.13	0.25	0.00	18.50	-4.25	37.69	-0.01	-0.13	-0.10	1	3	3	3
478662	0.39	0.90	0.16	0.13	-1.86	3.43	-9.04	-0.06	0.06	-0.13	18.50	-4.25	37.69	0.00	-0.11	-0.09	1	3	3	3
478671	0.39	0.90	0.16	0.13	-1.87	3.42	-9.02	0.00	-0.06	0.00	18.50	-4.25	37.69	-0.01	-0.12	-0.07	1	3	3	3
478681	0.39	0.90	0.16	0.13	-1.88	3.44	-8.99	-0.06	-0.13	-0.06	18.06	-4.56	37.69	-0.02	-0.10	-0.04	1	3	3	3
478691	0.39	0.90	0.16	0.13	-1.87	3.41	-8.97	0.06	0.00	0.00	18.06	-4.56	37.69	-0.01	-0.13	-0.02	1	3	3	3
478701	0.39	0.90	0.16	0.13	-1.89	3.39	-9.01	0.06	0.00	0.00	18.06	-4.56	37.69	-0.04	-0.14	-0.05	1	3	3	3
1570732413604
478714	0.39	0.90	0.16	0.13	-1.87	3.41	-9.04	0.13	-0.06	0.00	18.06	-4.56	37.69	-0.02	-0.13	-0.09	1	3	3	3
478723	0.39	0.90	0.16	0.13	-1.87	3.41	-9.04	0.06	0.00	0.06	18.06	-4.56	37.69	-0.01	-0.13	-0.09	1	3	3	3
478734	0.39	0.90	0.16	0.13	-1.88	3.40	-9.03	0.06	0.06	-0.06	18.50	-5.00	37.19	-0.03	-0.13	-0.07	1	3	3	3
478745	0.39	0.90	0.16	0.13	-1.87	3.41	-9.01	0.06	0.00	0.00	18.50	-5.00	37.19	-0.01	-0.13	-0.06	1	3	3	3
478755	0.39	0.90	0.16	0.13	-1.87	3.38	-8.98	-0.13	-0.13	-0.06	18.50	-5.00	37.19	-0.01	-0.16	-0.03	1	3	3	3
478765	0.39	0.90	0.16	0.13	-1.87	3.40	-8.98	-0.06	-0.19	0.06	18.50	-5.00	37.19	-0.02	-0.13	-0.03	1	3	3	3
478773	0.39	0.90	0.16	0.13	-1.88	3.43	-9.02	0.06	0.00	0.06	18.50	-5.00	37.19	-0.02	-0.11	-0.06	1	3	3	3
478783	0.39	0.90	0.16	0.13	-1.89	3.40	-9.02	0.00	0.19	0.06	19.25	-3.87	39.69	-0.04	-0.13	-0.07	1	3	3	3
478793	0.39	0.90	0.16	0.13	-1.88	3.42	-9.02	0.06	0.13	0.00	19.25	-3.87	39.69	-0.02	-0.12	-0.07	1	3	3	3
478804	0.39	0.90	0.16	0.13	-1.87	3.41	-9.04	-0.19	0.06	0.06	19.25	-3.87	39.69	-0.01	-0.13	-0.09	1	3	3	3
478814	0.39	0.90	0.16	0.13	-1.87	3.43	-9.02	-0.19	0.06	0.06	19.25	-3.87	39.69	-0.01	-0.11	-0.06	1	3	3	3
478822	0.39	0.90	0.16	0.13	-1.88	3.40	-9.00	0.00	-0.19	0.06	19.25	-3.87	39.69	-0.02	-0.13	-0.04	1	3	3	3
478833	0.39	0.90	0.16	0.13	-1.88	3.39	-9.00	0.19	-0.31	0.00	18.87	-4.19	38.50	-0.03	-0.14	-0.05	1	3	3	3
478843	0.39	0.90	0.16	0.13	-1.89	3.40	-9.01	0.13	0.00	0.06	18.87	-4.19	38.50	-0.04	-0.14	-0.06	1	3	3	3
478853	0.39	0.90	0.16	0.13	-1.89	3.42	-9.05	0.06	0.25	0.00	18.87	-4.19	38.50	-0.04	-0.12	-0.10	1	3	3	3
478863	0.39	0.90	0.16	0.13	-1.87	3.42	-9.04	-0.25	0.19	0.13	18.87	-4.19	38.50	-0.02	-0.12	-0.09	1	3	3	3
478872	0.39	0.90	0.16	0.13	-1.87	3.41	-9.04	-0.25	0.19	0.13	18.87	-4.19	38.50	-0.02	-0.13	-0.09	1	3	3	3
478882	0.39	0.90	0.16	0.13	-1.86	3.41	-9.00	-0.13	-0.13	0.00	19.25	-4.25	38.50	0.00	-0.13	-0.04	1	3	3	3
478892	0.39	0.90	0.16	0.13	-1.87	3.40	-9.00	0.00	0.06	0.00	19.25	-4.25	38.50	-0.01	-0.13	-0.04	1	3	3	3
478902	0.39	0.90	0.16	0.13	-1.87	3.40	-9.03	0.00	0.06	0.00	19.25	-4.25	38.50	-0.02	-0.13	-0.08	1	3	3	3
1570732413812
478916	0.39	0.90	0.16	0.13	-1.90	3.43	-9.04	0.13	-0.06	0.00	19.25	-4.25	38.50	-0.04	-0.11	-0.09	1	3	3	3
478923	0.39	0.90	0.16	0.13	-1.87	3.42	-9.00	0.06	-0.06	0.00	19.25	-4.25	38.50	-0.01	-0.12	-0.04	1	3	3	3
478934	0.39	0.90	0.16	0.13	-1.86	3.43	-9.02	-0.13	0.06	0.00	18.87	-4.69	36.88	0.00	-0.11	-0.06	1	3	3	3
478944	0.39	0.90	0.16	0.13	-1.89	3.39	-9.01	-0.19	-0.06	0.06	18.87	-4.69	36.88	-0.03	-0.15	-0.05	1	3	3	3
478954	0.39	0.90	0.16	0.13	-1.86	3.41	-8.99	0.00	-0.06	0.00	18.87	-4.69	36.88	0.00	-0.13	-0.04	1	3	3	3
478965	0.39	0.90	0.16	0.13	-1.87	3.40	-9.02	0.13	0.00	-0.06	18.87	-4.69	36.88	-0.02	-0.14	-0.06	1	3	3	3
478973	0.39	0.90	0.16	0.13	-1.87	3.42	-9.00	0.19	0.06	0.00	18.87	-4.69	36.88	-0.02	-0.12	-0.05	1	3	3	3
478983	0.39	0.90	0.16	0.13	-1.87	3.44	-9.01	0.00	-0.19	0.00	19.25	-4.25	38.88	-0.01	-0.10	-0.05	1	3	3	3
478993	0.39	0.90	0.16	0.13	-1.89	3.40	-9.03	-0.13	-0.13	0.13	19.25	-4.25	38.88	-0.04	-0.14	-0.08	1	3	3	3
479003	0.39	0.90	0.16	0.13	-1.89	3.42	-9.03	-0.19	-0.06	-0.06	19.25	-4.25	38.88	-0.04	-0.12	-0.07	1	3	3	3
479013	0.39	0.90	0.16	0.13	-1.87	3.40	-8.98	-0.06	-0.37	0.06	19.25	-4.25	38.88	-0.01	-0.13	-0.03	1	3	3	3
479022	0.39	0.90	0.16	0.13	-1.88	3.40	-8.97	0.06	-0.19	0.06	19.25	-4.25	38.88	-0.03	-0.13	-0.02	1	3	3	3
479031	0.39	0.90	0.16	0.13	-1.88	3.40	-9.00	0.06	0.06	0.00	19.69	-4.69	37.69	-0.02	-0.14	-0.05	1	3	3	3
479042	0.39	0.90	0.16	0.13	-1.88	3.43	-9.02	0.00	-0.06	0.06	19.69	-4.69	37.69	-0.03	-0.11	-0.07	1	3	3	3
479052	0.39	0.90	0.16	0.13	-1.87	3.41	-9.06	0.00	-0.06	0.00	19.69	-4.69	37.69	-0.02	-0.13	-0.11	1	3	3	3
479062	0.39	0.90	0.16	0.13	-1.87	3.43	-9.04	0.00	0.06	-0.06	19.69	-4.69	37.69	-0.01	-0.11	-0.09	1	3	3	3
479071	0.39	0.90	0.16	0.13	-1.86	3.40	-9.00	0.00	-0.06	0.13	19.69	-4.69	37.69	0.00	-0.13	-0.05	1	3	3	3
479081	0.39	0.90	0.16	0.13	-1.86	3.42	-8.97	-0.06	-0.06	0.00	18.87	-4.69	37.19	0.00	-0.12	-0.02	1	3	3	3
479091	0.39	0.90	0.16	0.13	-1.87	3.40	-9.01	0.06	0.06	0.00	18.87	-4.69	37.19	-0.02	-0.14	-0.05	1	3	3	3
479101	0.39	0.90	0.16	0.13	-1.87	3.42	-9.03	0.00	-0.06	0.00	18.87	-4.69	37.19	-0.02	-0.12	-0.07	1	3	3	3
479111	0.39	0.90	0.16	0.13	-1.88	3.41	-9.03	0.13	-0.13	0.13	18.87	-4.69	37.19	-0.02	-0.13	-0.07	1	3	3	3
1570732414209
479122	0.39	0.90	0.16	0.13	-1.87	3.42	-9.01	-0.13	0.00	0.00	18.87	-4.69	37.19	-0.02	-0.12	-0.06	1	3	3	3
479132	0.39	0.90	0.16	0.13	-1.89	3.42	-8.99	-0.19	0.13	-0.06	19.25	-4.25	38.06	-0.03	-0.12	-0.04	1	3	3	3
479142	0.39	0.90	0.16	0.13	-1.87	3.39	-9.02	-0.06	-0.19	0.00	19.25	-4.25	38.06	-0.01	-0.14	-0.06	1	3	3	3
479153	0.39	0.90	0.16	0.13	-1.89	3.39	-9.01	0.13	-0.25	0.00	19.25	-4.25	38.06	-0.03	-0.14	-0.05	1	3	3	3
479164	0.39	0.90	0.16	0.13	-1.90	3.43	-9.03	0.19	-0.25	0.00	19.25	-4.25	38.06	-0.04	-0.11	-0.08	1	3	3	3
479172	0.39	0.90	0.16	0.13	-1.88	3.43	-9.01	0.06	-0.13	0.00	19.25	-4.25	38.06	-0.02	-0.11	-0.05	1	3	3	3
479183	0.39	0.90	0.16	0.13	-1.87	3.43	-9.03	0.00	0.13	0.00	17.75	-4.25	39.69	-0.02	-0.11	-0.07	1	3	3	3
479193	0.39	0.90	0.16	0.13	-1.89	3.40	-9.01	-0.19	-0.13	-0.06	17.75	-4.25	39.69	-0.03	-0.13	-0.06	1	3	3	3
479204	0.39	0.90	0.16	0.13	-1.89	3.39	-9.03	-0.06	0.25	0.00	17.75	-4.25	39.69	-0.03	-0.14	-0.08	1	3	3	3
479214	0.39	0.90	0.16	0.13	-1.87	3.41	-9.02	0.06	0.06	0.00	17.75	-4.25	39.69	-0.01	-0.13	-0.07	1	3	3	3
479222	0.39	0.90	0.16	0.13	-1.89	3.39	-9.02	-0.06	0.06	0.00	17.75	-4.25	39.69	-0.03	-0.14	-0.07	1	3	3	3
479232	0.39	0.90	0.16	0.13	-1.88	3.39	-9.01	0.00	0.06	0.00	20.37	-3.87	39.69	-0.03	-0.14	-0.05	1	3	3	3
479243	0.39	0.90	0.16	0.13	-1.88	3.40	-9.02	0.00	0.06	0.13	20.37	-3.87	39.69	-0.02	-0.13	-0.06	1	3	3	3
479253	0.39	0.90	0.16	0.13	-1.88	3.41	-9.03	-0.13	0.13	-0.06	20.37	-3.87	39.69	-0.03	-0.13	-0.08	1	3	3	3
479264	0.39	0.90	0.16	0.13	-1.88	3.40	-9.01	0.06	-0.06	0.13	20.37	-3.87	39.69	-0.02	-0.14	-0.06	1	3	3	3
479272	0.39	0.90	0.16	0.13	-1.88	3.42	-9.02	0.06	0.00	0.13	20.37	-3.87	39.69	-0.02	-0.12	-0.06	1	3	3	3
479283	0.39	0.90	0.16	0.13	-1.88	3.41	-9.03	-0.06	0.00	0.00	18.50	-5.00	36.88	-0.03	-0.13	-0.07	1	3	3	3
479293	0.39	0.90	0.16	0.13	-1.86	3.43	-9.01	0.00	0.13	0.13	18.50	-5.00	36.88	0.00	-0.11	-0.06	1	3	3	3
479304	0.39	0.90	0.16	0.13	-1.87	3.40	-9.03	-0.06	0.13	0.13	18.50	-5.00	36.88	-0.01	-0.13	-0.08	1	3	3	3
479314	0.39	0.90	0.16	0.13	-1.88	3.42	-9.01	0.00	0.00	0.00	18.50	-5.00	36.88	-0.03	-0.12	-0.06	1	3	3	3
1570732414475
479322	0.39	0.90	0.16	0.13	-1.90	3.40	-9.00	0.06	-0.19	0.00	18.50	-5.00	36.88	-0.04	-0.13	-0.05	1	3	3	3
479332	0.39	0.90	0.16	0.13	-1.87	3.41	-9.02	0.00	-0.13	0.06	19.25	-5.37	36.38	-0.01	-0.13	-0.07	1	3	3	3
479343	0.39	0.90	0.16	0.13	-1.87	3.41	-9.04	-0.06	-0.06	0.06	19.25	-5.37	36.38	-0.01	-0.13	-0.09	1	3	3	3
479353	0.39	0.90	0.16	0.13	-1.87	3.42	-9.04	-0.06	0.06	-0.06	19.25	-5.37	36.38	-0.02	-0.12	-0.09	1	3	3	3
479364	0.39	0.90	0.16	0.13	-1.87	3.40	-9.02	0.00	0.00	0.00	19.25	-5.37	36.38	-0.02	-0.13	-0.07	1	3	3	3
479372	0.39	0.90	0.16	0.13	-1.88	3.42	-8.99	0.00	-0.06	0.06	19.25	-5.37	36.38	-0.03	-0.12	-0.04	1	3	3	3
479382	0.39	0.90	0.16	0.13	-1.88	3.40	-9.01	0.13	-0.06	0.00	18.87	-4.69	37.19	-0.03	-0.13	-0.05	1	3	3	3
479393	0.39	0.90	0.16	0.13	-1.88	3.41	-9.00	0.06	0.13	0.13	18.87	-4.69	37.19	-0.02	-0.13	-0.05	1	3	3	3
479403	0.39	0.90	0.16	0.13	-1.89	3.40	-9.02	0.06	-0.13	0.00	18.87	-4.69	37.19	-0.03	-0.13	-0.07	1	3	3	3
479414	0.39	0.90	0.16	0.13	-1.88	3.40	-8.99	-0.13	0.13	0.00	18.87	-4.69	37.19	-0.02	-0.14	-0.04	1	3	3	3
479422	0.39	0.90	0.16	0.13	-1.87	3.42	-8.99	-0.13	0.00	0.06	18.87	-4.69	37.19	-0.01	-0.12	-0.04	1	3	3	3
479432	0.39	0.90	0.16	0.13	-1.87	3.41	-9.02	0.00	0.19	0.06	19.69	-3.87	37.69	-0.02	-0.13	-0.07	1	3	3	3
479443	0.39	0.90	0.16	0.13	-1.87	3.40	-9.02	0.06	0.06	0.06	19.69	-3.87	37.69	-0.01	-0.13	-0.06	1	3	3	3
479456	0.39	0.90	0.16	0.13	-1.87	3.41	-9.03	0.13	0.00	0.06	19.69	-3.87	37.69	-0.02	-0.13	-0.08	1	3	3	3
479467	0.39	0.90	0.16	0.13	-1.88	3.43	-9.03	0.00	-0.19	0.06	19.69	-3.87	37.69	-0.02	-0.13	-0.07	1	3	3	3
479476	0.39	0.90	0.16	0.13	-1.87	3.41	-9.02	-0.19	0.13	0.00	19.69	-3.87	37.69	-0.02	-0.13	-0.07	1	3	3	3
479487	0.39	0.90	0.16	0.13	-1.89	3.39	-8.98	-0.13	-0.13	0.06	18.87	-4.25	38.06	-0.03	-0.12	-0.06	1	3	3	3
479498	0.39	0.90	0.16	0.13	-1.89	3.42	-9.01	0.06	0.00	0.06	18.87	-4.25	38.06	-0.01	-0.11	-0.07	1	3	3	3
479509	0.39	0.90	0.16	0.13	-1.87	3.43	-9.02	0.13	0.00	0.13	18.87	-4.25	38.06	-0.02	-0.13	-0.06	1	3	3	3
479520	0.39	0.90	0.16	0.13	-1.88	3.41	-9.01	0.00	-0.06	0.06	18.87	-4.25	38.06	-0.03	-0.13	-0.08	1	3	3	3
1570732415232
479528	0.39	0.90	0.16	0.13	-1.88	3.41	-9.03	-0.13	0.00	-0.13	18.19	-4.25	38.50	0.00	-0.12	-0.04	1	3	3	3
479539	0.39	0.90	0.16	0.13	-1.86	3.42	-8.99	-0.19	0.06	0.13	18.19	-4.25	38.50	-0.03	-0.14	-0.04	1	3	3	3
479550	0.39	0.90	0.16	0.13	-1.87	3.41	-9.03	-0.06	-0.06	0.06	18.19	-4.25	38.50	-0.02	-0.13	-0.08	1	3	3	3
479560	0.39	0.90	0.16	0.13	-1.87	3.41	-9.03	0.06	0.13	0.06	18.19	-4.25	38.50	-0.02	-0.13	-0.07	1	3	3	3
479570	0.39	0.90	0.16	0.13	-1.88	3.41	-9.03	0.13	0.06	0.06	18.19	-4.25	38.50	-0.02	-0.13	-0.07	1	3	3	3
479579	0.39	0.90	0.16	0.13	-1.88	3.41	-9.03	0.00	-0.06	0.13	18.19	-4.25	37.69	0.00	-0.09	-0.06	1	3	3	3
479590	0.39	0.90	0.16	0.13	-1.88	3.40	-9.03	0.00	0.13	0.00	18.19	-4.25	37.69	-0.03	-0.13	-0.07	1	3	3	3
479600	0.39	0.90	0.16	0.13	-1.87	3.42	-9.05	0.00	0.06	-0.06	18.19	-4.25	37.69	-0.02	-0.12	-0.10	1	3	3	3
479611	0.39	0.90	0.16	0.13	-1.89	3.42	-9.02	-0.06	-0.19	0.06	18.19	-4.25	37.69	-0.03	-0.12	-0.07	1	3	3	3
479620	0.39	0.90	0.16	0.13	-1.87	3.42	-9.01	0.06	-0.13	0.00	18.19	-4.25	37.69	-0.01	-0.12	-0.05	1	3	3	3
479629	0.39	0.90	0.16	0.13	-1.87	3.42	-9.01	-0.06	-0.13	0.13	18.87	-5.00	38.06	-0.02	-0.14	-0.05	1	3	3	3
479640	0.39	0.90	0.16	0.13	-1.87	3.42	-9.01	0.00	0.00	0.19	18.87	-5.00	38.06	-0.02	-0.12	-0.05	1	3	3	3
479651	0.39	0.90	0.16	0.13	-1.88	3.40	-9.02	-0.06	0.13	0.00	18.87	-5.00	38.06	-0.03	-0.14	-0.06	1	3	3	3
479661	0.39	0.90	0.16	0.13	-1.86	3.40	-9.00	0.00	0.13	0.06	18.87	-5.00	38.06	0.00	-0.13	-0.04	1	3	3	3
479671	0.39	0.90	0.16	0.13	-1.89	3.42	-9.01	0.00	0.13	-0.06	18.87	-5.00	38.06	-0.03	-0.12	-0.05	1	3	3	3
479680	0.39	0.90	0.16	0.13	-1.88	3.41	-9.03	0.00	0.06	-0.06	18.87	-5.00	38.06	-0.02	-0.13	-0.08	1	3	3	3
479695	0.39	0.90	0.16	0.13	-1.90	3.42	-9.02	0.06	-0.31	0.06	18.87	-5.00	38.06	-0.04	-0.12	-0.07	1	3	3	3
479705	0.39	0.90	0.16	0.13	-1.87	3.40	-9.01	0.00	-0.19	0.00	18.87	-5.00	38.06	-0.01	-0.13	-0.05	1	3	3	3
479716	0.39	0.90	0.16	0.13	-1.87	3.39	-9.03	-0.06	0.13	0.00	18.87	-5.00	38.06	-0.01	-0.14	-0.08	1	3	3	3
479724	0.39	0.90	0.16	0.13	-1.88	3.40	-9.01	0.06	0.00	0.13	18.87	-5.00	38.06	-0.03	-0.13	-0.06	1	3	3	3
1570732416759
