1570732402695
Hello from ESP32 Server1570732402702
358390	-0.20	0.21	-0.95	0.07	3.72	3.89	7.95	-0.19	-0.19	0.06	-13.25	-47.19	-35.25	0.03	-0.07	-0.21	3	3	3	0
358401	-0.20	0.21	-0.95	0.07	3.74	3.91	7.94	-0.06	-0.25	0.13	-13.25	-47.19	-35.25	0.05	-0.05	-0.22	3	3	3	0
358410	-0.20	0.21	-0.95	0.07	3.73	3.93	7.99	-0.13	-0.31	0.13	-13.25	-47.19	-35.25	0.04	-0.03	-0.17	3	3	3	0
358419	-0.20	0.21	-0.95	0.07	3.73	3.93	7.99	0.00	0.00	0.06	-12.56	-47.50	-34.00	0.07	-0.05	-0.22	3	3	3	0
358430	-0.20	0.21	-0.95	0.07	3.72	3.89	7.97	-0.06	-0.06	0.13	-12.56	-47.50	-34.00	0.03	-0.07	-0.19	3	3	3	0
358440	-0.20	0.21	-0.95	0.07	3.72	3.89	7.97	0.00	0.06	-0.06	-12.56	-47.50	-34.00	0.02	-0.07	-0.19	3	3	3	0
358450	-0.20	0.21	-0.95	0.07	3.71	3.90	7.98	0.00	0.19	-0.06	-12.56	-47.50	-34.00	0.01	-0.06	-0.18	3	3	3	0
358461	-0.20	0.21	-0.95	0.07	3.73	3.89	7.95	0.19	0.19	-0.13	-12.56	-47.50	-34.00	0.04	-0.07	-0.21	3	3	3	0
358471	-0.20	0.21	-0.95	0.07	3.72	3.92	7.95	0.13	0.31	-0.13	-15.19	-46.75	-36.06	0.03	-0.04	-0.21	3	3	3	0
358482	-0.20	0.21	-0.95	0.07	3.71	3.90	7.97	0.06	0.19	-0.19	-15.19	-46.75	-36.06	0.02	-0.06	-0.19	3	3	3	0
358492	-0.20	0.21	-0.95	0.07	3.70	3.91	7.92	0.19	0.13	-0.19	-15.19	-46.75	-36.06	0.00	-0.05	-0.24	3	3	3	0
358502	-0.20	0.21	-0.95	0.07	3.72	3.91	7.96	0.25	-0.13	-0.13	-15.19	-46.75	-36.06	0.03	-0.05	-0.20	3	3	3	0
1570732404763
358513	-0.20	0.21	-0.95	0.07	3.72	3.92	7.98	0.13	-0.06	-0.06	-15.19	-46.75	-36.06	0.03	-0.04	-0.18	3	3	3	0
358524	-0.20	0.21	-0.95	0.07	3.72	3.92	7.97	-0.13	0.00	0.06	-13.69	-46.75	-34.50	0.03	-0.04	-0.19	3	3	3	0
358535	-0.20	0.21	-0.95	0.07	3.73	3.93	7.96	0.00	-0.25	0.06	-13.69	-46.75	-34.50	0.04	-0.03	-0.20	3	3	3	0
358546	-0.20	0.21	-0.95	0.07	3.74	3.92	7.95	0.00	-0.25	0.06	-13.69	-46.75	-34.50	0.05	-0.04	-0.21	3	3	3	0
358557	-0.20	0.21	-0.95	0.07	3.75	3.89	7.94	0.06	-0.25	0.00	-13.69	-46.75	-34.50	0.04	-0.09	-0.20	3	3	3	0
358566	-0.20	0.21	-0.95	0.07	3.73	3.87	7.96	-0.13	-0.19	0.19	-13.69	-46.75	-34.50	0.04	-0.09	-0.20	3	3	3	0
358577	-0.20	0.21	-0.95	0.07	3.72	3.89	7.99	-0.13	-0.31	0.00	-11.50	-47.19	-33.19	0.05	-0.06	-0.20	3	3	3	0
358588	-0.20	0.21	-0.95	0.07	3.74	3.90	7.96	0.00	0.00	-0.06	-11.50	-47.19	-33.19	0.06	-0.07	-0.23	3	3	3	0
358599	-0.20	0.21	-0.95	0.07	3.75	3.89	7.93	0.06	0.00	0.00	-11.50	-47.19	-33.19	0.04	-0.06	-0.21	3	3	3	0
358609	-0.20	0.21	-0.95	0.07	3.73	3.90	7.95	0.19	0.06	-0.13	-11.50	-47.19	-33.19	0.03	-0.06	-0.23	3	3	3	0
358618	-0.20	0.21	-0.95	0.07	3.72	3.90	7.93	0.19	0.06	-0.13	-14.06	-47.19	-34.50	0.02	-0.09	-0.18	3	3	3	0
358629	-0.20	0.21	-0.95	0.07	3.71	3.87	7.98	0.00	0.19	-0.19	-14.06	-47.19	-34.50	0.02	-0.06	-0.14	3	3	3	0
358639	-0.20	0.21	-0.95	0.07	3.71	3.90	8.02	0.06	0.31	-0.06	-14.06	-47.19	-34.50	0.05	-0.05	-0.23	3	3	3	0
358650	-0.20	0.21	-0.95	0.07	3.73	3.92	7.95	0.13	0.00	0.00	-14.06	-47.19	-34.50	0.04	-0.04	-0.21	3	3	3	0
358660	-0.20	0.21	-0.95	0.07	3.72	3.90	7.95	0.13	0.13	-0.19	-14.06	-47.19	-34.50	0.02	-0.06	-0.21	3	3	3	0
358672	-0.20	0.21	-0.95	0.07	3.72	3.91	7.95	0.19	0.00	-0.25	-13.25	-48.25	-36.06	0.02	-0.05	-0.21	3	3	3	0
358682	-0.20	0.21	-0.95	0.07	3.69	3.89	7.98	-0.06	0.25	-0.13	-13.25	-48.25	-36.06	0.00	-0.07	-0.18	3	3	3	0
358693	-0.20	0.21	-0.95	0.07	3.72	3.92	7.94	-0.06	0.25	-0.06	-13.25	-48.25	-36.06	0.03	-0.04	-0.22	3	3	3	0
358703	-0.20	0.21	-0.95	0.07	3.72	3.91	7.96	0.00	0.06	-0.19	-13.25	-48.25	-36.06	0.03	-0.05	-0.20	3	3	3	0
1570732404979
358714	-0.20	0.21	-0.95	0.07	3.71	3.91	7.97	0.06	-0.06	0.06	-13.25	-48.25	-36.06	0.02	-0.05	-0.19	3	3	3	0
358726	-0.20	0.21	-0.95	0.07	3.73	3.90	7.96	-0.06	-0.06	0.00	-15.19	-47.50	-34.75	0.04	-0.06	-0.20	3	3	3	0
358737	-0.20	0.21	-0.95	0.07	3.72	3.91	7.94	0.19	-0.31	0.00	-15.19	-47.50	-34.75	0.03	-0.06	-0.24	3	3	3	0
358747	-0.20	0.21	-0.95	0.07	3.72	3.90	7.92	0.00	-0.06	0.00	-15.19	-47.50	-34.75	0.04	-0.06	-0.17	3	3	3	0
358759	-0.20	0.21	-0.95	0.07	3.73	3.90	7.99	-0.13	-0.13	0.06	-15.19	-47.50	-34.75	0.04	-0.07	-0.18	3	3	3	0
358768	-0.20	0.21	-0.95	0.07	3.73	3.89	7.98	0.00	-0.06	0.13	-10.69	-46.06	-33.56	0.03	-0.04	-0.21	3	3	3	0
358779	-0.20	0.21	-0.95	0.07	3.72	3.92	7.95	0.25	-0.25	-0.13	-10.69	-46.06	-33.56	0.02	-0.06	-0.20	3	3	3	0
358789	-0.20	0.21	-0.95	0.07	3.72	3.90	7.96	0.19	-0.19	0.00	-10.69	-46.06	-33.56	0.05	-0.05	-0.22	3	3	3	0
358800	-0.20	0.21	-0.95	0.07	3.72	3.89	7.95	0.31	-0.25	0.00	-10.69	-46.06	-33.56	0.03	-0.07	-0.21	3	3	3	0
358810	-0.20	0.21	-0.95	0.07	3.71	3.92	7.95	0.06	-0.25	0.00	-10.69	-46.06	-33.56	0.02	-0.04	-0.21	3	3	3	0
358819	-0.20	0.21	-0.95	0.07	3.71	3.92	7.95	0.13	-0.25	-0.13	-14.06	-47.19	-33.56	0.02	-0.04	-0.19	3	3	3	0
358830	-0.20	0.21	-0.95	0.07	3.72	3.92	7.97	-0.06	-0.31	0.06	-14.06	-47.19	-33.56	0.03	-0.05	-0.20	3	3	3	0
358840	-0.20	0.21	-0.95	0.07	3.72	3.90	7.94	0.06	-0.37	0.06	-14.06	-47.19	-33.56	0.02	-0.06	-0.22	3	3	3	0
358850	-0.20	0.21	-0.95	0.07	3.74	3.90	7.91	-0.13	-0.19	-0.06	-14.06	-47.19	-33.56	0.05	-0.06	-0.25	3	3	3	0
358860	-0.20	0.21	-0.95	0.07	3.72	3.93	7.98	-0.13	-0.19	0.00	-14.06	-47.19	-33.56	0.02	-0.03	-0.18	3	3	3	0
358872	-0.20	0.21	-0.95	0.07	3.72	3.93	7.98	-0.19	-0.31	0.19	-15.19	-47.50	-34.75	0.03	-0.07	-0.17	3	3	3	0
358883	-0.20	0.21	-0.95	0.07	3.73	3.90	7.95	-0.13	-0.19	0.00	-15.19	-47.50	-34.75	0.04	-0.06	-0.21	3	3	3	0
358893	-0.20	0.21	-0.95	0.07	3.71	3.92	7.92	0.00	-0.31	-0.06	-15.19	-47.50	-34.75	0.01	-0.04	-0.24	3	3	3	0
358903	-0.20	0.21	-0.95	0.07	3.70	3.91	7.96	0.06	-0.13	0.00	-15.19	-47.50	-34.75	0.00	-0.05	-0.20	3	3	3	0
358912	-0.20	0.21	-0.95	0.07	3.75	3.88	7.98	0.06	-0.06	-0.06	-15.19	-47.50	-34.75	0.06	-0.08	-0.18	3	3	3	0
1570732405183
358925	-0.20	0.21	-0.95	0.07	3.72	3.90	7.96	0.06	0.13	-0.06	-14.75	-47.50	-35.56	0.03	-0.06	-0.20	3	3	3	0
358936	-0.20	0.21	-0.95	0.07	3.72	3.91	7.94	0.25	0.06	-0.06	-14.75	-47.50	-35.56	0.02	-0.05	-0.22	3	3	3	0
358947	-0.20	0.21	-0.95	0.07	3.74	3.91	7.96	0.31	-0.13	-0.19	-14.75	-47.50	-35.56	0.05	-0.05	-0.20	3	3	3	0
358959	-0.20	0.21	-0.95	0.07	3.71	3.89	7.97	0.25	-0.13	-0.19	-14.75	-47.50	-35.56	0.01	-0.04	-0.17	3	3	3	0
358968	-0.20	0.21	-0.95	0.07	3.70	3.92	7.99	0.25	-0.25	-0.13	-14.06	-46.50	-36.50	0.02	-0.05	-0.21	3	3	3	0
358979	-0.20	0.21	-0.95	0.07	3.71	3.91	7.95	-0.06	-0.25	-0.06	-14.06	-46.50	-36.50	0.00	-0.04	-0.19	3	3	3	0
358990	-0.20	0.21	-0.95	0.07	3.70	3.92	7.97	0.06	-0.19	0.13	-14.06	-46.50	-36.50	0.01	-0.05	-0.21	3	3	3	0
359000	-0.20	0.21	-0.95	0.07	3.74	3.93	7.97	0.00	-0.25	0.00	-14.06	-46.50	-36.50	0.05	-0.03	-0.19	3	3	3	0
359010	-0.20	0.21	-0.95	0.07	3.72	3.90	7.98	0.13	-0.44	0.13	-14.06	-46.50	-36.50	0.03	-0.06	-0.18	3	3	3	0
359019	-0.20	0.21	-0.95	0.07	3.72	3.90	7.98	0.13	-0.56	0.13	-11.50	-47.19	-35.56	0.03	-0.06	-0.18	3	3	3	0
359030	-0.20	0.21	-0.95	0.07	3.73	3.90	7.96	0.00	-0.56	0.13	-11.50	-47.19	-35.56	0.04	-0.06	-0.20	3	3	3	0
359040	-0.20	0.21	-0.95	0.07	3.73	3.89	7.94	0.19	-0.62	0.25	-11.50	-47.19	-35.56	0.04	-0.07	-0.22	3	3	3	0
359051	-0.20	0.21	-0.95	0.07	3.73	3.89	7.96	0.00	-0.31	0.00	-11.50	-47.19	-35.56	0.04	-0.07	-0.20	3	3	3	0
359060	-0.20	0.21	-0.95	0.07	3.74	3.92	7.98	0.00	-0.31	0.00	-11.50	-47.19	-35.56	0.05	-0.04	-0.18	3	3	3	0
359070	-0.20	0.21	-0.95	0.07	3.74	3.92	7.98	0.19	-0.31	0.00	-13.00	-46.75	-35.56	0.06	-0.07	-0.19	3	3	3	0
359082	-0.20	0.21	-0.95	0.07	3.74	3.92	7.96	0.06	0.00	-0.06	-13.00	-46.75	-35.56	0.05	-0.04	-0.20	3	3	3	0
359092	-0.20	0.21	-0.95	0.07	3.72	3.90	7.96	0.19	0.06	-0.19	-13.00	-46.75	-35.56	0.03	-0.06	-0.20	3	3	3	0
359102	-0.20	0.21	-0.95	0.07	3.73	3.90	7.95	0.37	0.00	-0.25	-13.00	-46.75	-35.56	0.04	-0.06	-0.21	3	3	3	0
359111	-0.20	0.21	-0.95	0.07	3.72	3.91	7.98	0.06	0.25	-0.19	-13.00	-46.75	-35.56	0.03	-0.05	-0.18	3	3	3	0
359121	-0.20	0.21	-0.95	0.07	3.72	3.90	7.98	0.19	0.06	-0.13	-15.50	-47.19	-35.56	0.03	-0.06	-0.18	3	3	3	0
1570732405383
359135	-0.20	0.21	-0.95	0.07	3.73	3.90	7.92	0.13	-0.13	0.00	-15.50	-47.19	-35.56	0.04	-0.06	-0.24	3	3	3	0
359146	-0.20	0.21	-0.95	0.07	3.72	3.91	7.92	0.25	-0.31	-0.06	-15.50	-47.19	-35.56	0.03	-0.05	-0.24	3	3	3	0
359157	-0.20	0.21	-0.95	0.07	3.71	3.89	7.93	-0.06	-0.37	-0.06	-15.50	-47.19	-35.56	0.02	-0.07	-0.23	3	3	3	0
359166	-0.20	0.21	-0.95	0.07	3.72	3.91	7.94	-0.13	-0.37	0.06	-15.50	-47.19	-35.56	0.03	-0.05	-0.22	3	3	3	0
359177	-0.20	0.21	-0.95	0.07	3.76	3.91	7.97	-0.06	-0.31	0.13	-14.50	-47.19	-34.75	0.06	-0.03	-0.22	3	3	3	0
359188	-0.20	0.21	-0.95	0.07	3.75	3.93	7.94	-0.06	-0.37	0.25	-14.50	-47.19	-34.75	0.06	-0.04	-0.22	3	3	3	0
359199	-0.20	0.21	-0.95	0.07	3.75	3.92	7.94	0.00	-0.44	0.19	-14.50	-47.19	-34.75	0.05	-0.07	-0.21	3	3	3	0
359210	-0.20	0.21	-0.95	0.07	3.74	3.89	7.95	0.06	-0.50	0.00	-14.50	-47.19	-34.75	0.03	-0.05	-0.19	3	3	3	0
359219	-0.20	0.21	-0.95	0.07	3.72	3.91	7.97	0.00	-0.13	0.06	-13.69	-47.19	-33.19	0.03	-0.05	-0.17	3	3	3	0
359230	-0.20	0.21	-0.95	0.07	3.72	3.91	7.99	0.00	0.19	0.00	-13.69	-47.19	-33.19	0.07	-0.06	-0.21	3	3	3	0
359240	-0.20	0.21	-0.95	0.07	3.76	3.92	7.94	0.06	-0.06	0.00	-13.69	-47.19	-33.19	0.07	-0.04	-0.22	3	3	3	0
359251	-0.20	0.21	-0.95	0.07	3.74	3.90	7.97	0.19	-0.13	-0.19	-13.69	-47.19	-33.19	0.05	-0.06	-0.19	3	3	3	0
359261	-0.20	0.21	-0.95	0.07	3.74	3.92	7.96	0.25	0.06	-0.13	-13.69	-47.19	-33.19	0.05	-0.04	-0.20	3	3	3	0
359270	-0.20	0.21	-0.95	0.07	3.72	3.91	7.97	0.00	0.25	-0.13	-14.06	-47.50	-35.56	0.03	-0.05	-0.19	3	3	3	0
359283	-0.20	0.21	-0.95	0.07	3.73	3.92	7.96	0.19	0.06	0.00	-14.06	-47.50	-35.56	0.04	-0.04	-0.20	3	3	3	0
359293	-0.20	0.21	-0.95	0.07	3.72	3.91	7.94	0.00	0.00	-0.06	-14.06	-47.50	-35.56	0.03	-0.05	-0.22	3	3	3	0
359304	-0.20	0.21	-0.95	0.07	3.71	3.91	7.95	0.19	0.00	-0.19	-14.06	-47.50	-35.56	0.02	-0.05	-0.21	3	3	3	0
359312	-0.20	0.21	-0.95	0.07	3.69	3.91	7.94	0.19	-0.44	0.00	-14.06	-47.50	-35.56	0.00	-0.05	-0.22	3	3	3	0
359323	-0.20	0.21	-0.95	0.07	3.73	3.90	7.93	0.06	-0.50	0.13	-15.19	-47.50	-36.50	0.04	-0.06	-0.23	3	3	3	0
1570732405630
359336	-0.20	0.21	-0.95	0.07	3.73	3.89	7.95	0.06	-0.50	0.13	-15.19	-47.50	-36.50	0.04	-0.07	-0.21	3	3	3	0
359348	-0.20	0.21	-0.95	0.07	3.73	3.89	7.90	-0.06	-0.37	0.19	-15.19	-47.50	-36.50	0.05	-0.05	-0.20	3	3	3	0
359360	-0.20	0.21	-0.95	0.07	3.74	3.91	7.96	0.00	-0.25	0.00	-15.19	-47.50	-36.50	0.05	-0.05	-0.20	3	3	3	0
359369	-0.20	0.21	-0.95	0.07	3.74	3.91	7.96	0.00	-0.25	0.00	-13.69	-47.19	-35.56	0.07	-0.05	-0.20	3	3	3	0
359380	-0.20	0.21	-0.95	0.07	3.76	3.91	7.96	0.13	-0.13	0.00	-13.69	-47.19	-35.56	0.06	-0.07	-0.22	3	3	3	0
359391	-0.20	0.21	-0.95	0.07	3.72	3.91	7.93	0.00	0.00	-0.13	-13.69	-47.19	-35.56	0.03	-0.05	-0.23	3	3	3	0
359402	-0.20	0.21	-0.95	0.07	3.72	3.92	7.94	-0.06	0.19	-0.19	-13.69	-47.19	-35.56	0.03	-0.04	-0.22	3	3	3	0
359411	-0.20	0.21	-0.95	0.07	3.74	3.90	7.97	0.00	0.00	-0.06	-13.69	-47.19	-35.56	0.05	-0.06	-0.19	3	3	3	0
359421	-0.20	0.21	-0.95	0.07	3.72	3.91	7.95	0.13	-0.19	0.00	-14.06	-47.50	-34.00	0.03	-0.05	-0.21	3	3	3	0
359432	-0.20	0.21	-0.95	0.07	3.72	3.91	7.95	0.06	-0.25	0.06	-14.06	-47.50	-34.00	0.03	-0.05	-0.21	3	3	3	0
359442	-0.20	0.21	-0.95	0.07	3.72	3.89	7.93	0.19	-0.19	0.00	-14.06	-47.50	-34.00	0.03	-0.07	-0.23	3	3	3	0
359453	-0.20	0.21	-0.95	0.07	3.73	3.90	7.97	0.06	0.00	-0.13	-14.06	-47.50	-34.00	0.04	-0.06	-0.19	3	3	3	0
359462	-0.20	0.21	-0.95	0.07	3.72	3.91	7.96	0.00	0.06	-0.06	-14.06	-47.50	-34.00	0.02	-0.05	-0.20	3	3	3	0
359472	-0.20	0.21	-0.95	0.07	3.72	3.91	7.96	0.06	-0.06	-0.13	-14.50	-48.25	-34.75	0.03	-0.05	-0.20	3	3	3	0
359484	-0.20	0.21	-0.95	0.07	3.74	3.92	7.94	0.00	0.00	0.00	-14.50	-48.25	-34.75	0.05	-0.04	-0.22	3	3	3	0
359496	-0.20	0.21	-0.95	0.07	3.71	3.91	7.93	0.06	0.00	-0.13	-14.50	-48.25	-34.75	0.01	-0.05	-0.23	3	3	3	0
359507	-0.20	0.21	-0.95	0.07	3.72	3.91	7.93	-0.06	-0.25	0.13	-14.50	-48.25	-34.75	0.02	-0.05	-0.23	3	3	3	0
359516	-0.20	0.21	-0.95	0.07	3.73	3.91	7.94	0.06	-0.13	0.06	-14.50	-48.25	-34.75	0.04	-0.05	-0.22	3	3	3	0
359526	-0.20	0.21	-0.95	0.07	3.75	3.91	7.95	0.00	-0.13	0.00	-15.19	-47.88	-36.50	0.06	-0.05	-0.21	3	3	3	0
1570732405799
359540	-0.20	0.21	-0.95	0.07	3.73	3.91	7.96	-0.06	0.00	-0.13	-15.19	-47.88	-36.50	0.08	-0.05	-0.20	3	3	3	0
359550	-0.20	0.21	-0.95	0.07	3.74	3.88	7.94	0.06	0.06	-0.19	-15.19	-47.88	-36.50	0.05	-0.08	-0.22	3	3	3	0
359561	-0.20	0.21	-0.95	0.07	3.73	3.91	7.95	0.00	0.00	-0.19	-15.19	-47.88	-36.50	0.04	-0.05	-0.21	3	3	3	0
359570	-0.20	0.21	-0.95	0.07	3.74	3.94	7.95	0.13	-0.06	-0.13	-14.06	-47.50	-35.56	0.05	-0.02	-0.21	3	3	3	0
359582	-0.20	0.21	-0.95	0.07	3.74	3.89	7.95	0.13	0.00	-0.19	-14.06	-47.50	-35.56	0.05	-0.07	-0.21	3	3	3	0
359593	-0.20	0.21	-0.95	0.07	3.73	3.90	7.93	0.06	0.06	-0.06	-14.06	-47.50	-35.56	0.04	-0.06	-0.23	3	3	3	0
359603	-0.20	0.21	-0.95	0.07	3.73	3.92	7.94	0.13	-0.06	-0.06	-14.06	-47.50	-35.56	0.04	-0.04	-0.22	3	3	3	0
359612	-0.20	0.21	-0.95	0.07	3.71	3.91	7.96	0.00	0.13	-0.06	-14.06	-47.50	-35.56	0.01	-0.05	-0.20	3	3	3	0
359621	-0.20	0.21	-0.95	0.07	3.72	3.91	7.97	-0.06	0.00	-0.13	-12.56	-47.50	-32.75	0.02	-0.05	-0.19	3	3	3	0
359632	-0.20	0.21	-0.95	0.07	3.74	3.90	7.97	0.06	-0.13	-0.06	-12.56	-47.50	-32.75	0.05	-0.06	-0.19	3	3	3	0
359642	-0.20	0.21	-0.95	0.07	3.72	3.90	7.94	0.13	-0.13	-0.13	-12.56	-47.50	-32.75	0.02	-0.06	-0.22	3	3	3	0
359653	-0.20	0.21	-0.95	0.07	3.73	3.91	7.94	0.06	0.00	-0.06	-12.56	-47.50	-32.75	0.04	-0.05	-0.22	3	3	3	0
359662	-0.20	0.21	-0.95	0.07	3.72	3.93	7.96	0.19	-0.06	0.00	-12.56	-47.50	-32.75	0.02	-0.03	-0.20	3	3	3	0
359672	-0.20	0.21	-0.95	0.07	3.72	3.90	7.97	0.06	-0.13	0.00	-11.75	-47.19	-34.38	0.03	-0.06	-0.19	3	3	3	0
359682	-0.20	0.21	-0.95	0.07	3.74	3.90	7.95	-0.06	-0.06	0.13	-11.75	-47.19	-34.38	0.05	-0.06	-0.21	3	3	3	0
359694	-0.20	0.21	-0.95	0.07	3.74	3.90	7.94	0.06	-0.06	0.06	-11.75	-47.19	-34.38	0.05	-0.06	-0.22	3	3	3	0
359704	-0.20	0.21	-0.95	0.07	3.74	3.89	7.95	0.00	-0.13	-0.06	-11.75	-47.19	-34.38	0.05	-0.07	-0.21	3	3	3	0
359712	-0.20	0.21	-0.95	0.07	3.73	3.91	7.94	-0.06	-0.13	0.13	-11.75	-47.19	-34.38	0.04	-0.05	-0.22	3	3	3	0
359723	-0.20	0.21	-0.95	0.07	3.72	3.89	7.95	0.00	-0.13	-0.13	-15.50	-47.19	-35.56	0.03	-0.07	-0.21	3	3	3	0
359733	-0.20	0.21	-0.95	0.07	3.72	3.92	8.01	0.00	0.06	0.00	-15.50	-47.19	-35.56	0.03	-0.04	-0.16	3	3	3	0
1570732406003
359746	-0.20	0.21	-0.95	0.07	3.74	3.90	7.97	0.00	-0.19	0.06	-15.50	-47.19	-35.56	0.05	-0.06	-0.19	3	3	3	0
359757	-0.20	0.21	-0.95	0.07	3.74	3.91	7.95	-0.19	-0.13	0.13	-15.50	-47.19	-35.56	0.05	-0.06	-0.20	3	3	3	0
359767	-0.20	0.21	-0.95	0.07	3.74	3.90	7.96	0.00	-0.13	0.13	-15.50	-47.19	-35.56	0.05	-0.06	-0.20	3	3	3	0
359778	-0.20	0.21	-0.95	0.07	3.72	3.90	7.95	-0.06	0.06	0.06	-14.75	-46.75	-35.25	0.02	-0.04	-0.21	3	3	3	0
359788	-0.20	0.21	-0.95	0.07	3.71	3.92	7.95	0.13	-0.19	0.06	-14.75	-46.75	-35.25	0.05	-0.04	-0.19	3	3	3	0
359799	-0.20	0.21	-0.95	0.07	3.74	3.92	7.97	-0.06	-0.19	0.06	-14.75	-46.75	-35.25	0.04	-0.04	-0.17	3	3	3	0
359810	-0.20	0.21	-0.95	0.07	3.73	3.92	7.99	0.06	0.00	0.00	-14.75	-46.75	-35.25	0.05	-0.05	-0.23	3	3	3	0
359819	-0.20	0.21	-0.95	0.07	3.74	3.91	7.93	0.06	0.00	0.00	-13.25	-46.75	-34.00	0.05	-0.08	-0.24	3	3	3	0
359830	-0.20	0.21	-0.95	0.07	3.74	3.88	7.92	0.06	-0.13	-0.06	-13.25	-46.75	-34.00	0.04	-0.06	-0.23	3	3	3	0
359840	-0.20	0.21	-0.95	0.07	3.73	3.90	7.93	-0.06	0.13	-0.06	-13.25	-46.75	-34.00	0.04	-0.05	-0.23	3	3	3	0
359851	-0.20	0.21	-0.95	0.07	3.72	3.91	7.93	0.00	0.06	-0.06	-13.25	-46.75	-34.00	0.03	-0.05	-0.23	3	3	3	0
359861	-0.20	0.21	-0.95	0.07	3.73	3.92	7.97	-0.06	0.19	0.06	-13.25	-46.75	-34.00	0.04	-0.04	-0.19	3	3	3	0
359870	-0.20	0.21	-0.95	0.07	3.73	3.92	7.97	-0.06	0.25	-0.13	-14.50	-46.75	-36.06	0.07	-0.05	-0.19	3	3	3	0
359881	-0.20	0.21	-0.95	0.07	3.71	3.92	7.95	0.06	-0.06	0.00	-14.50	-46.75	-36.06	0.02	-0.04	-0.21	3	3	3	0
359892	-0.20	0.21	-0.95	0.07	3.70	3.90	7.96	0.00	-0.06	0.00	-14.50	-46.75	-36.06	0.01	-0.06	-0.20	3	3	3	0
359903	-0.20	0.21	-0.95	0.07	3.72	3.93	7.97	-0.06	0.00	0.06	-14.50	-46.75	-36.06	0.02	-0.03	-0.19	3	3	3	0
359912	-0.20	0.21	-0.95	0.07	3.75	3.92	7.94	-0.06	-0.13	0.00	-14.50	-46.75	-36.06	0.06	-0.04	-0.22	3	3	3	0
359922	-0.20	0.21	-0.95	0.07	3.73	3.92	7.95	-0.06	0.00	0.06	-14.06	-47.50	-35.25	0.04	-0.04	-0.21	3	3	3	0
359932	-0.20	0.21	-0.95	0.07	3.73	3.90	7.95	-0.06	0.06	0.13	-14.06	-47.50	-35.25	0.04	-0.06	-0.21	3	3	3	0
359942	-0.20	0.21	-0.95	0.07	3.72	3.91	7.95	-0.06	-0.25	0.19	-14.06	-47.50	-35.25	0.02	-0.05	-0.21	3	3	3	0
1570732406208
359955	-0.20	0.21	-0.95	0.07	3.71	3.91	7.95	-0.13	-0.25	0.13	-14.06	-47.50	-35.25	0.02	-0.05	-0.21	3	3	3	0
359963	-0.20	0.21	-0.95	0.07	3.72	3.91	7.93	-0.06	-0.19	0.13	-14.06	-47.50	-35.25	0.02	-0.05	-0.23	3	3	3	0
359973	-0.20	0.21	-0.95	0.07	3.75	3.90	7.93	0.06	-0.31	0.19	-14.06	-47.19	-34.38	0.06	-0.06	-0.23	3	3	3	0
359984	-0.20	0.21	-0.95	0.07	3.74	3.90	7.93	-0.19	-0.50	0.25	-14.06	-47.19	-34.38	0.05	-0.06	-0.23	3	3	3	0
359994	-0.20	0.21	-0.95	0.07	3.75	3.92	7.95	-0.19	-0.19	0.06	-14.06	-47.19	-34.38	0.06	-0.04	-0.21	3	3	3	0
360005	-0.20	0.21	-0.95	0.07	3.76	3.90	7.95	-0.13	0.13	0.00	-14.06	-47.19	-34.38	0.07	-0.06	-0.21	3	3	3	0
360013	-0.20	0.21	-0.95	0.07	3.76	3.92	7.95	-0.13	0.44	0.00	-14.06	-47.19	-34.38	0.07	-0.04	-0.21	3	3	3	0
360023	-0.20	0.21	-0.95	0.07	3.75	3.92	7.98	0.06	0.56	-0.13	-14.75	-47.19	-34.38	0.06	-0.04	-0.18	3	3	3	0
360034	-0.20	0.21	-0.95	0.07	3.72	3.92	7.94	-0.06	0.56	-0.31	-14.75	-47.19	-34.38	0.03	-0.04	-0.22	3	3	3	0
360044	-0.20	0.21	-0.95	0.07	3.73	3.92	7.94	0.00	0.81	-0.25	-14.75	-47.19	-34.38	0.04	-0.04	-0.22	3	3	3	0
360054	-0.20	0.21	-0.95	0.07	3.71	3.91	7.96	0.06	0.75	-0.25	-14.75	-47.19	-34.38	0.02	-0.05	-0.20	3	3	3	0
360062	-0.20	0.21	-0.95	0.07	3.71	3.91	7.94	-0.06	0.69	-0.25	-14.75	-47.19	-34.38	0.02	-0.05	-0.22	3	3	3	0
360073	-0.20	0.21	-0.95	0.07	3.72	3.92	7.97	0.00	0.44	-0.13	-15.19	-47.88	-36.88	0.04	-0.04	-0.19	3	3	3	0
360083	-0.20	0.21	-0.95	0.07	3.73	3.92	7.94	-0.19	0.31	-0.13	-15.19	-47.88	-36.88	0.05	-0.04	-0.22	3	3	3	0
360093	-0.20	0.21	-0.95	0.07	3.70	3.92	7.93	0.13	0.00	0.00	-15.19	-47.88	-36.88	0.01	-0.04	-0.23	3	3	3	0
360106	-0.20	0.21	-0.95	0.07	3.70	3.92	7.93	-0.19	0.06	0.00	-15.19	-47.88	-36.88	0.01	-0.04	-0.23	3	3	3	0
360113	-0.20	0.21	-0.95	0.07	3.71	3.90	7.98	-0.06	0.06	0.06	-15.19	-47.88	-36.88	0.02	-0.06	-0.19	3	3	3	0
360124	-0.20	0.21	-0.95	0.07	3.72	3.90	7.98	-0.13	0.06	0.13	-13.69	-47.50	-35.56	0.03	-0.06	-0.18	3	3	3	0
