1570732245411
Hello from ESP32 Server1570732245417
520515	0.81	-0.59	-0.01	0.04	0.60	-0.78	-9.84	0.19	-0.06	0.00	-21.25	-2.37	31.06	0.07	-0.05	-0.07	0	3	3	3
520525	0.81	-0.59	-0.01	0.04	0.61	-0.82	-9.82	0.06	0.06	0.00	-21.25	-2.37	31.06	0.07	-0.09	-0.05	0	3	3	3
520533	0.81	-0.59	-0.01	0.04	0.61	-0.80	-9.83	-0.13	-0.06	0.00	-21.25	-2.37	31.06	0.07	-0.07	-0.06	0	3	3	3
520543	0.81	-0.59	-0.01	0.04	0.59	-0.84	-9.84	-0.13	0.00	-0.06	-21.25	-2.75	31.06	0.05	-0.10	-0.07	0	3	3	3
520553	0.81	-0.59	-0.01	0.04	0.60	-0.81	-9.86	-0.06	-0.06	-0.13	-21.25	-2.75	31.06	0.06	-0.08	-0.09	0	3	3	3
1570732254534
520566	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.86	0.00	-0.25	-0.06	-21.25	-2.75	31.06	0.08	-0.09	-0.09	0	3	3	3
520577	0.81	-0.59	-0.01	0.04	0.62	-0.81	-9.84	0.06	0.00	0.06	-21.25	-2.75	31.06	0.08	-0.08	-0.07	0	3	3	3
520585	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.83	-0.06	0.00	0.06	-21.25	-2.75	31.06	0.08	-0.09	-0.06	0	3	3	3
520596	0.81	-0.59	-0.01	0.04	0.60	-0.83	-9.83	-0.13	0.25	-0.13	-20.06	-2.75	33.56	0.06	-0.09	-0.07	0	3	3	3
520607	0.81	-0.59	-0.01	0.04	0.60	-0.84	-9.84	0.06	0.00	-0.06	-20.06	-2.75	33.56	0.06	-0.11	-0.07	0	3	3	3
520618	0.81	-0.59	-0.01	0.04	0.61	-0.86	-9.85	0.13	-0.06	0.06	-20.06	-2.75	33.56	0.09	-0.09	-0.10	0	3	3	3
520629	0.81	-0.59	-0.01	0.04	0.63	-0.82	-9.87	0.00	-0.06	0.00	-20.06	-2.75	33.56	0.08	-0.11	-0.06	0	3	3	3
520637	0.81	-0.59	-0.01	0.04	0.61	-0.85	-9.83	0.06	0.00	0.00	-20.06	-2.75	33.56	0.08	-0.08	-0.06	0	3	3	3
520648	0.81	-0.59	-0.01	0.04	0.62	-0.81	-9.82	0.00	-0.19	0.13	-20.06	-2.37	32.75	0.07	-0.07	-0.06	0	3	3	3
520659	0.81	-0.59	-0.01	0.04	0.60	-0.80	-9.83	0.06	-0.06	-0.06	-20.06	-2.37	32.75	0.07	-0.09	-0.08	0	3	3	3
520670	0.81	-0.59	-0.01	0.04	0.60	-0.82	-9.84	0.06	0.06	0.00	-20.06	-2.37	32.75	0.10	-0.09	-0.09	0	3	3	3
520680	0.81	-0.59	-0.01	0.04	0.64	-0.83	-9.85	0.00	0.13	-0.13	-20.06	-2.37	32.75	0.08	-0.10	-0.07	0	3	3	3
520690	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.83	0.00	0.13	-0.13	-22.00	-2.37	30.69	0.08	-0.08	-0.07	0	3	3	3
520701	0.81	-0.59	-0.01	0.04	0.62	-0.81	-9.83	0.06	0.00	-0.06	-22.00	-2.37	30.69	0.09	-0.10	-0.09	0	3	3	3
520711	0.81	-0.59	-0.01	0.04	0.61	-0.82	-9.86	0.13	-0.06	-0.06	-22.00	-2.37	30.69	0.08	-0.09	-0.09	0	3	3	3
520721	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.84	0.13	0.06	-0.06	-22.00	-2.37	30.69	0.08	-0.09	-0.08	0	3	3	3
520731	0.81	-0.59	-0.01	0.04	0.63	-0.83	-9.84	0.06	0.00	-0.06	-22.00	-2.37	30.69	0.09	-0.09	-0.07	0	3	3	3
520740	0.81	-0.59	-0.01	0.04	0.63	-0.83	-9.84	-0.13	0.00	-0.06	-20.88	-2.75	31.06	0.07	-0.07	-0.06	0	3	3	3
520751	0.81	-0.59	-0.01	0.04	0.60	-0.80	-9.82	-0.06	-0.13	-0.06	-20.88	-2.75	31.06	0.09	-0.09	-0.06	0	3	3	3
520761	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.87	-0.06	-0.13	-0.06	-20.88	-2.75	31.06	0.07	-0.09	-0.10	0	3	3	3
1570732254744
520774	0.81	-0.59	-0.01	0.04	0.61	-0.79	-9.84	0.00	0.00	0.06	-20.88	-2.75	31.06	0.08	-0.06	-0.07	0	3	3	3
520783	0.81	-0.59	-0.01	0.04	0.61	-0.79	-9.84	-0.06	-0.06	-0.13	-20.88	-2.75	31.06	0.08	-0.06	-0.07	0	3	3	3
520792	0.81	-0.59	-0.01	0.04	0.64	-0.82	-9.83	0.13	0.00	-0.06	-20.06	-2.75	33.06	0.10	-0.09	-0.06	0	3	3	3
520802	0.81	-0.59	-0.01	0.04	0.61	-0.81	-9.81	0.13	0.00	-0.06	-20.06	-2.75	33.06	0.08	-0.08	-0.04	0	3	3	3
520812	0.81	-0.59	-0.01	0.04	0.63	-0.82	-9.87	0.00	0.06	0.00	-20.06	-2.75	33.06	0.09	-0.09	-0.11	0	3	3	3
520823	0.81	-0.59	-0.01	0.04	0.63	-0.81	-9.83	0.00	0.19	0.00	-20.06	-2.75	33.06	0.09	-0.08	-0.07	0	3	3	3
520832	0.81	-0.59	-0.01	0.04	0.60	-0.83	-9.84	0.13	0.06	-0.06	-20.06	-2.75	33.06	0.06	-0.09	-0.07	0	3	3	3
520841	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.85	0.06	0.06	-0.13	-20.50	-2.00	33.56	0.08	-0.09	-0.08	0	3	3	3
520852	0.81	-0.59	-0.01	0.04	0.60	-0.83	-9.84	0.19	0.00	-0.13	-20.50	-2.00	33.56	0.06	-0.09	-0.07	0	3	3	3
520862	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.86	0.13	0.06	0.06	-20.50	-2.00	33.56	0.08	-0.10	-0.09	0	3	3	3
520872	0.81	-0.59	-0.01	0.04	0.64	-0.81	-9.85	0.06	0.06	0.00	-20.50	-2.00	33.56	0.10	-0.08	-0.08	0	3	3	3
520882	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.79	0.13	-0.06	-0.06	-20.50	-2.00	33.56	0.08	-0.09	-0.02	0	3	3	3
520891	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.79	-0.06	0.00	0.13	-21.56	-3.06	30.69	0.08	-0.10	-0.02	0	3	3	3
520902	0.81	-0.59	-0.01	0.04	0.62	-0.81	-9.83	0.00	-0.06	-0.06	-21.56	-3.06	30.69	0.08	-0.08	-0.07	0	3	3	3
520912	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.84	0.00	-0.13	0.13	-21.56	-3.06	30.69	0.08	-0.10	-0.07	0	3	3	3
520922	0.81	-0.59	-0.01	0.04	0.61	-0.80	-9.84	0.00	-0.19	0.19	-21.56	-3.06	30.69	0.07	-0.07	-0.08	0	3	3	3
520932	0.81	-0.59	-0.01	0.04	0.63	-0.83	-9.86	-0.06	0.00	0.00	-21.56	-3.06	30.69	0.09	-0.10	-0.09	0	3	3	3
520941	0.81	-0.59	-0.01	0.04	0.63	-0.83	-9.86	0.00	-0.06	0.00	-22.00	-3.06	31.06	0.08	-0.09	-0.07	0	3	3	3
520951	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.82	0.00	-0.06	0.19	-22.00	-3.06	31.06	0.08	-0.09	-0.05	0	3	3	3
520961	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.87	0.00	-0.06	0.19	-22.00	-3.06	31.06	0.08	-0.09	-0.10	0	3	3	3
520972	0.81	-0.59	-0.01	0.04	0.58	-0.83	-9.84	-0.13	0.06	0.00	-22.00	-3.06	31.06	0.04	-0.09	-0.08	0	3	3	3
1570732254943
520983	0.81	-0.59	-0.01	0.04	0.60	-0.80	-9.84	-0.19	0.13	-0.06	-22.00	-3.06	31.06	0.06	-0.07	-0.08	0	3	3	3
520992	0.81	-0.59	-0.01	0.04	0.61	-0.81	-9.86	0.06	0.06	0.06	-20.06	-2.75	31.87	0.07	-0.08	-0.09	0	3	3	3
521003	0.81	-0.59	-0.01	0.04	0.61	-0.81	-9.85	0.13	-0.19	0.06	-20.06	-2.75	31.87	0.07	-0.08	-0.09	0	3	3	3
521013	0.81	-0.59	-0.01	0.04	0.60	-0.82	-9.85	-0.06	0.00	0.00	-20.06	-2.75	31.87	0.06	-0.09	-0.09	0	3	3	3
521023	0.81	-0.59	-0.01	0.04	0.61	-0.84	-9.82	0.06	0.00	0.13	-20.06	-2.75	31.87	0.08	-0.10	-0.06	0	3	3	3
521033	0.81	-0.59	-0.01	0.04	0.63	-0.82	-9.81	0.06	-0.13	0.13	-20.06	-2.75	31.87	0.09	-0.09	-0.05	0	3	3	3
521043	0.81	-0.59	-0.01	0.04	0.63	-0.82	-9.84	0.13	0.25	0.00	-20.50	-2.37	32.75	0.09	-0.09	-0.08	0	3	3	3
521054	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.86	0.06	0.13	0.13	-20.50	-2.37	32.75	0.08	-0.09	-0.09	0	3	3	3
521064	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.84	0.06	0.13	0.00	-20.50	-2.37	32.75	0.08	-0.10	-0.07	0	3	3	3
521074	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.88	0.06	0.13	0.06	-20.50	-2.37	32.75	0.08	-0.09	-0.12	0	3	3	3
521083	0.81	-0.59	-0.01	0.04	0.60	-0.80	-9.83	-0.06	0.13	0.06	-20.50	-2.37	32.75	0.07	-0.07	-0.06	0	3	3	3
521092	0.81	-0.59	-0.01	0.04	0.64	-0.83	-9.84	0.00	0.13	0.13	-21.56	-2.75	31.50	0.11	-0.10	-0.08	0	3	3	3
521103	0.81	-0.59	-0.01	0.04	0.64	-0.82	-9.85	0.13	0.13	0.06	-21.56	-2.75	31.50	0.10	-0.09	-0.08	0	3	3	3
521114	0.81	-0.59	-0.01	0.04	0.62	-0.85	-9.83	-0.06	0.06	0.06	-21.56	-2.75	31.50	0.08	-0.11	-0.06	0	3	3	3
521124	0.81	-0.59	-0.01	0.04	0.61	-0.81	-9.83	0.06	0.13	0.00	-21.56	-2.75	31.50	0.07	-0.08	-0.06	0	3	3	3
521133	0.81	-0.59	-0.01	0.04	0.63	-0.81	-9.84	0.06	-0.06	0.19	-21.56	-2.75	31.50	0.09	-0.08	-0.08	0	3	3	3
521142	0.81	-0.59	-0.01	0.04	0.62	-0.81	-9.82	0.00	-0.19	0.13	-21.56	-3.06	31.87	0.08	-0.08	-0.06	0	3	3	3
521152	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.86	0.00	0.00	0.00	-21.56	-3.06	31.87	0.08	-0.10	-0.10	0	3	3	3
521163	0.81	-0.59	-0.01	0.04	0.64	-0.80	-9.84	0.13	0.00	0.06	-21.56	-3.06	31.87	0.10	-0.07	-0.08	0	3	3	3
521173	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.84	0.00	-0.13	0.13	-21.56	-3.06	31.87	0.08	-0.09	-0.07	0	3	3	3
1570732255155
521184	0.81	-0.59	-0.01	0.04	0.60	-0.83	-9.83	0.06	-0.13	0.00	-21.56	-3.06	31.87	0.06	-0.09	-0.07	0	3	3	3
521193	0.81	-0.59	-0.01	0.04	0.60	-0.84	-9.82	-0.06	0.00	0.06	-19.75	-2.37	33.06	0.06	-0.10	-0.05	0	3	3	3
521204	0.81	-0.59	-0.01	0.04	0.63	-0.81	-9.88	-0.06	0.00	0.06	-19.75	-2.37	33.06	0.09	-0.08	-0.11	0	3	3	3
521214	0.81	-0.59	-0.01	0.04	0.63	-0.81	-9.87	0.13	0.00	-0.06	-19.75	-2.37	33.06	0.09	-0.08	-0.11	0	3	3	3
521224	0.81	-0.59	-0.01	0.04	0.62	-0.81	-9.84	0.13	0.00	0.00	-19.75	-2.37	33.06	0.08	-0.08	-0.08	0	3	3	3
521234	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.85	0.13	0.06	0.06	-19.75	-2.37	33.06	0.08	-0.09	-0.09	0	3	3	3
521243	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.84	0.06	0.00	0.06	-19.37	-2.75	33.56	0.08	-0.09	-0.08	0	3	3	3
521253	0.81	-0.59	-0.01	0.04	0.64	-0.82	-9.85	0.06	0.00	0.06	-19.37	-2.75	33.56	0.10	-0.09	-0.08	0	3	3	3
521264	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.84	0.06	0.00	0.31	-19.37	-2.75	33.56	0.07	-0.10	-0.08	0	3	3	3
521274	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.84	0.06	0.00	0.06	-19.37	-2.75	33.56	0.08	-0.09	-0.07	0	3	3	3
521284	0.81	-0.59	-0.01	0.04	0.61	-0.80	-9.83	0.19	0.13	0.06	-19.37	-2.75	33.56	0.08	-0.07	-0.07	0	3	3	3
521292	0.81	-0.59	-0.01	0.04	0.63	-0.82	-9.83	0.00	-0.06	0.00	-21.56	-3.06	30.25	0.09	-0.09	-0.07	0	3	3	3
521304	0.81	-0.59	-0.01	0.04	0.64	-0.81	-9.83	0.06	-0.06	-0.06	-21.56	-3.06	30.25	0.10	-0.08	-0.07	0	3	3	3
521315	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.84	0.00	-0.06	-0.06	-21.56	-3.06	30.25	0.08	-0.10	-0.07	0	3	3	3
521325	0.81	-0.59	-0.01	0.04	0.63	-0.83	-9.83	-0.06	0.06	-0.06	-21.56	-3.06	30.25	0.09	-0.10	-0.06	0	3	3	3
521334	0.81	-0.59	-0.01	0.04	0.61	-0.81	-9.84	-0.13	0.00	0.13	-21.56	-3.06	30.25	0.07	-0.08	-0.08	0	3	3	3
521343	0.81	-0.59	-0.01	0.04	0.62	-0.81	-9.83	-0.06	0.13	0.06	-21.56	-3.50	31.87	0.08	-0.08	-0.07	0	3	3	3
521353	0.81	-0.59	-0.01	0.04	0.60	-0.81	-9.83	-0.06	0.06	-0.13	-21.56	-3.50	31.87	0.07	-0.08	-0.06	0	3	3	3
521363	0.81	-0.59	-0.01	0.04	0.63	-0.82	-9.86	-0.06	-0.19	-0.19	-21.56	-3.50	31.87	0.09	-0.09	-0.09	0	3	3	3
521373	0.81	-0.59	-0.01	0.04	0.62	-0.80	-9.85	0.00	-0.06	-0.06	-21.56	-3.50	31.87	0.08	-0.07	-0.08	0	3	3	3
521383	0.81	-0.59	-0.01	0.04	0.61	-0.82	-9.83	-0.13	0.00	0.00	-21.56	-3.50	31.87	0.08	-0.09	-0.06	0	3	3	3
1570732255351
521396	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.81	-0.13	-0.06	-0.06	-19.75	-3.06	33.56	0.08	-0.09	-0.05	0	3	3	3
521406	0.81	-0.59	-0.01	0.04	0.61	-0.82	-9.84	-0.06	0.06	0.00	-19.75	-3.06	33.56	0.07	-0.09	-0.07	0	3	3	3
521417	0.81	-0.59	-0.01	0.04	0.61	-0.82	-9.84	0.00	0.06	-0.13	-19.75	-3.06	33.56	0.08	-0.09	-0.07	0	3	3	3
521427	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.86	0.06	0.00	-0.06	-19.75	-3.06	33.56	0.08	-0.10	-0.10	0	3	3	3
521435	0.81	-0.59	-0.01	0.04	0.62	-0.86	-9.85	0.06	0.06	0.06	-19.75	-3.06	33.56	0.08	-0.12	-0.08	0	3	3	3
521445	0.81	-0.59	-0.01	0.04	0.63	-0.83	-9.81	0.13	0.00	0.06	-21.56	-2.37	31.50	0.09	-0.09	-0.05	0	3	3	3
521455	0.81	-0.59	-0.01	0.04	0.64	-0.83	-9.84	0.06	0.19	0.00	-21.56	-2.37	31.50	0.10	-0.10	-0.07	0	3	3	3
521465	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.85	0.00	0.19	0.06	-21.56	-2.37	31.50	0.08	-0.11	-0.09	0	3	3	3
521476	0.81	-0.59	-0.01	0.04	0.60	-0.81	-9.86	-0.06	0.13	0.00	-21.56	-2.37	31.50	0.06	-0.08	-0.10	0	3	3	3
521484	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.86	0.00	-0.06	-0.06	-21.56	-2.37	31.50	0.08	-0.11	-0.10	0	3	3	3
521493	0.81	-0.59	-0.01	0.04	0.64	-0.81	-9.84	-0.13	-0.13	-0.06	-20.50	-3.06	32.75	0.10	-0.08	-0.08	0	3	3	3
521504	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.84	0.00	0.06	-0.19	-20.50	-3.06	32.75	0.08	-0.10	-0.08	0	3	3	3
521516	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.83	-0.13	0.00	0.06	-20.50	-3.06	32.75	0.08	-0.10	-0.07	0	3	3	3
521526	0.81	-0.59	-0.01	0.04	0.61	-0.82	-9.81	0.00	-0.13	-0.06	-20.50	-3.06	32.75	0.08	-0.09	-0.05	0	3	3	3
521535	0.81	-0.59	-0.01	0.04	0.60	-0.85	-9.81	-0.13	0.06	-0.06	-20.50	-3.06	32.75	0.07	-0.11	-0.05	0	3	3	3
521544	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.83	-0.13	0.00	-0.19	-22.00	-3.50	30.25	0.08	-0.10	-0.07	0	3	3	3
521554	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.84	0.00	0.00	-0.13	-22.00	-3.50	30.25	0.08	-0.10	-0.08	0	3	3	3
521564	0.81	-0.59	-0.01	0.04	0.63	-0.80	-9.89	-0.06	0.00	-0.06	-22.00	-3.50	30.25	0.09	-0.07	-0.12	0	3	3	3
521574	0.81	-0.59	-0.01	0.04	0.61	-0.81	-9.84	0.06	0.00	0.13	-22.00	-3.50	30.25	0.08	-0.08	-0.07	0	3	3	3
521584	0.81	-0.59	-0.01	0.04	0.61	-0.84	-9.83	-0.19	0.13	0.06	-22.00	-3.50	30.25	0.07	-0.11	-0.06	0	3	3	3
1570732255603
521597	0.81	-0.59	-0.01	0.04	0.61	-0.85	-9.84	-0.06	0.13	0.13	-20.06	-2.75	31.06	0.08	-0.11	-0.08	0	3	3	3
521607	0.81	-0.59	-0.01	0.04	0.60	-0.81	-9.85	0.00	0.06	-0.06	-20.06	-2.75	31.06	0.07	-0.08	-0.09	0	3	3	3
521618	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.86	-0.13	0.06	0.00	-20.06	-2.75	31.06	0.08	-0.09	-0.10	0	3	3	3
521628	0.81	-0.59	-0.01	0.04	0.60	-0.82	-9.83	0.00	0.00	-0.06	-20.06	-2.75	31.06	0.06	-0.09	-0.07	0	3	3	3
521636	0.81	-0.59	-0.01	0.04	0.63	-0.84	-9.85	-0.06	-0.06	0.06	-20.06	-2.75	31.06	0.09	-0.10	-0.08	0	3	3	3
521646	0.81	-0.59	-0.01	0.04	0.64	-0.84	-9.81	0.00	0.06	0.00	-21.25	-3.50	32.25	0.10	-0.10	-0.05	0	3	3	3
521657	0.81	-0.59	-0.01	0.04	0.61	-0.81	-9.81	0.13	0.06	0.00	-21.25	-3.50	32.25	0.07	-0.08	-0.05	0	3	3	3
521667	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.84	0.00	0.25	0.00	-21.25	-3.50	32.25	0.08	-0.11	-0.08	0	3	3	3
521678	0.81	-0.59	-0.01	0.04	0.63	-0.84	-9.80	-0.06	0.00	-0.06	-21.25	-3.50	32.25	0.09	-0.10	-0.04	0	3	3	3
521686	0.81	-0.59	-0.01	0.04	0.63	-0.85	-9.83	-0.06	0.19	0.00	-21.25	-3.50	32.25	0.09	-0.11	-0.06	0	3	3	3
521696	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.82	-0.06	0.00	0.13	-20.06	-3.06	33.06	0.08	-0.09	-0.05	0	3	3	3
521707	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.83	-0.13	0.13	-0.13	-20.06	-3.06	33.06	0.08	-0.10	-0.06	0	3	3	3
521719	0.81	-0.59	-0.01	0.04	0.62	-0.80	-9.85	-0.19	0.00	0.00	-20.06	-3.06	33.06	0.08	-0.07	-0.09	0	3	3	3
521730	0.81	-0.59	-0.01	0.04	0.58	-0.82	-9.85	-0.06	-0.19	-0.13	-20.06	-3.06	33.06	0.04	-0.09	-0.08	0	3	3	3
521739	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.85	-0.06	-0.13	0.13	-20.06	-3.06	33.06	0.08	-0.10	-0.09	0	3	3	3
521750	0.81	-0.59	-0.01	0.04	0.63	-0.84	-9.83	0.00	0.00	0.13	-22.00	-3.87	31.50	0.09	-0.10	-0.06	0	3	3	3
521760	0.81	-0.59	-0.01	0.04	0.62	-0.81	-9.83	-0.06	0.00	0.00	-22.00	-3.87	31.50	0.08	-0.09	-0.10	0	3	3	3
521771	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.86	-0.13	0.06	-0.13	-22.00	-3.87	31.50	0.05	-0.07	-0.09	0	3	3	3
521782	0.81	-0.59	-0.01	0.04	0.59	-0.80	-9.85	-0.13	0.06	0.00	-22.00	-3.87	31.50	0.08	-0.08	-0.08	0	3	3	3
521790	0.81	-0.59	-0.01	0.04	0.62	-0.81	-9.85	-0.06	0.13	-0.06	-22.00	-3.87	31.50	0.08	-0.08	-0.08	0	3	3	3
1570732255708
521802	0.81	-0.59	-0.01	0.04	0.63	-0.83	-9.83	0.06	-0.06	0.00	-19.75	-2.75	34.00	0.08	-0.09	-0.06	0	3	3	3
521813	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.83	0.06	0.06	-0.06	-19.75	-2.75	34.00	0.08	-0.08	-0.09	0	3	3	3
521824	0.81	-0.59	-0.01	0.04	0.63	-0.84	-9.83	-0.19	0.06	0.00	-19.75	-2.75	34.00	0.09	-0.10	-0.06	0	3	3	3
521834	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.83	-0.06	-0.13	0.00	-19.75	-2.75	34.00	0.08	-0.09	-0.07	0	3	3	3
521843	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.83	0.06	-0.06	-0.06	-20.06	-3.06	32.25	0.06	-0.07	-0.06	0	3	3	3
521854	0.81	-0.59	-0.01	0.04	0.59	-0.80	-9.83	0.00	0.00	-0.06	-20.06	-3.06	32.25	0.08	-0.06	-0.06	0	3	3	3
521864	0.81	-0.59	-0.01	0.04	0.63	-0.83	-9.86	0.19	-0.19	-0.06	-20.06	-3.06	32.25	0.09	-0.10	-0.09	0	3	3	3
521874	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.84	0.06	-0.25	0.06	-20.06	-3.06	32.25	0.08	-0.09	-0.07	0	3	3	3
521885	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.85	0.00	-0.13	-0.06	-20.06	-3.06	32.25	0.08	-0.09	-0.08	0	3	3	3
521894	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.85	0.13	0.13	-0.13	-20.50	-3.06	33.06	0.07	-0.09	-0.06	0	3	3	3
521904	0.81	-0.59	-0.01	0.04	0.61	-0.82	-9.85	0.00	0.13	-0.06	-20.50	-3.06	33.06	0.08	-0.09	-0.08	0	3	3	3
521915	0.81	-0.59	-0.01	0.04	0.59	-0.82	-9.85	-0.06	0.06	-0.06	-20.50	-3.06	33.06	0.06	-0.09	-0.09	0	3	3	3
521925	0.81	-0.59	-0.01	0.04	0.61	-0.82	-9.84	0.00	0.06	0.06	-20.50	-3.06	33.06	0.07	-0.09	-0.08	0	3	3	3
521935	0.81	-0.59	-0.01	0.04	0.62	-0.80	-9.84	0.06	0.00	-0.06	-20.50	-3.06	33.06	0.08	-0.07	-0.08	0	3	3	3
521944	0.81	-0.59	-0.01	0.04	0.62	-0.82	-9.84	0.00	0.19	0.06	-19.75	-2.75	33.56	0.08	-0.09	-0.07	0	3	3	3
521954	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.84	-0.06	-0.13	0.00	-19.75	-2.75	33.56	0.08	-0.09	-0.07	0	3	3	3
521964	0.81	-0.59	-0.01	0.04	0.61	-0.83	-9.85	0.13	-0.06	0.06	-19.75	-2.75	33.56	0.07	-0.09	-0.08	0	3	3	3
521974	0.81	-0.59	-0.01	0.04	0.61	-0.80	-9.84	0.06	0.06	-0.06	-19.75	-2.75	33.56	0.08	-0.07	-0.08	0	3	3	3
521985	0.81	-0.59	-0.01	0.04	0.64	-0.80	-9.85	0.06	0.06	-0.06	-19.75	-2.75	33.56	0.10	-0.07	-0.08	0	3	3	3
521993	0.81	-0.59	-0.01	0.04	0.64	-0.80	-9.85	0.00	0.19	0.00	-19.75	-2.37	33.56	0.09	-0.11	-0.04	0	3	3	3
1570732255906
522007	0.81	-0.59	-0.01	0.04	0.61	-0.81	-9.85	0.00	0.19	-0.06	-19.75	-2.37	33.56	0.08	-0.08	-0.09	0	3	3	3
522017	0.81	-0.59	-0.01	0.04	0.62	-0.78	-9.87	0.13	0.00	0.13	-19.75	-2.37	33.56	0.08	-0.05	-0.10	0	3	3	3
522027	0.81	-0.59	-0.01	0.04	0.60	-0.82	-9.83	0.00	0.00	0.06	-19.75	-2.37	33.56	0.07	-0.09	-0.06	0	3	3	3
522036	0.81	-0.59	-0.01	0.04	0.64	-0.82	-9.85	0.06	-0.19	-0.06	-19.75	-2.37	33.56	0.10	-0.09	-0.08	0	3	3	3
522045	0.81	-0.59	-0.01	0.04	0.61	-0.84	-9.84	-0.06	-0.06	-0.19	-20.06	-2.75	31.06	0.07	-0.11	-0.07	0	3	3	3
522055	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.85	-0.06	0.00	0.00	-20.06	-2.75	31.06	0.08	-0.10	-0.08	0	3	3	3
522065	0.81	-0.59	-0.01	0.04	0.60	-0.82	-9.84	0.13	0.00	-0.19	-20.06	-2.75	31.06	0.06	-0.09	-0.07	0	3	3	3
522075	0.81	-0.59	-0.01	0.04	0.61	-0.81	-9.84	0.00	-0.06	0.00	-20.06	-2.75	31.06	0.08	-0.08	-0.08	0	3	3	3
522085	0.81	-0.59	-0.01	0.04	0.60	-0.82	-9.82	0.00	0.00	-0.06	-20.06	-2.75	31.06	0.07	-0.09	-0.05	0	3	3	3
522094	0.81	-0.59	-0.01	0.04	0.60	-0.82	-9.82	0.00	0.00	0.06	-19.37	-2.00	33.06	0.07	-0.09	-0.08	0	3	3	3
522104	0.81	-0.59	-0.01	0.04	0.60	-0.83	-9.84	0.13	-0.25	0.13	-19.37	-2.00	33.06	0.09	-0.09	-0.07	0	3	3	3
522114	0.81	-0.59	-0.01	0.04	0.62	-0.83	-9.85	0.19	0.00	-0.06	-19.37	-2.00	33.06	0.08	-0.10	-0.08	0	3	3	3
522126	0.81	-0.59	-0.01	0.04	0.63	-0.82	-9.84	0.06	0.00	0.06	-19.37	-2.00	33.06	0.09	-0.09	-0.08	0	3	3	3
522136	0.81	-0.59	-0.01	0.04	0.62	-0.84	-9.82	-0.13	0.06	0.06	-19.37	-2.00	33.06	0.08	-0.11	-0.06	0	3	3	3
522145	0.81	-0.59	-0.01	0.04	0.61	-0.79	-9.84	-0.06	-0.06	0.00	-22.37	-3.06	30.25	0.08	-0.06	-0.07	0	3	3	3
522155	0.81	-0.59	-0.01	0.04	0.63	-0.82	-9.86	0.06	0.00	0.13	-22.37	-3.06	30.25	0.09	-0.09	-0.10	0	3	3	3
522165	0.81	-0.59	-0.01	0.04	0.61	-0.81	-9.86	0.13	0.00	-0.13	-22.37	-3.06	30.25	0.07	-0.08	-0.10	0	3	3	3
522175	0.81	-0.59	-0.01	0.04	0.63	-0.81	-9.88	0.06	0.00	0.13	-22.37	-3.06	30.25	0.09	-0.08	-0.11	0	3	3	3
